timestamp,frame_number,phase,round_number,score_team1,score_team2,game_timer,spike_timer,post_round_timer,player_0_name,player_0_team,player_0_agent,player_0_alive,player_0_health,player_0_armor,player_0_ability_1,player_0_ability_2,player_0_ability_3,player_0_ultimate_charges,player_0_ultimate_full,player_0_weapon,player_0_weapon_tier,player_0_credits,player_0_pos_x,player_0_pos_y,player_0_match_kills,player_0_match_deaths,player_1_name,player_1_team,player_1_agent,player_1_alive,player_1_health,player_1_armor,player_1_ability_1,player_1_ability_2,player_1_ability_3,player_1_ultimate_charges,player_1_ultimate_full,player_1_weapon,player_1_weapon_tier,player_1_credits,player_1_pos_x,player_1_pos_y,player_1_match_kills,player_1_match_deaths,player_2_name,player_2_team,player_2_agent,player_2_alive,player_2_health,player_2_armor,player_2_ability_1,player_2_ability_2,player_2_ability_3,player_2_ultimate_charges,player_2_ultimate_full,player_2_weapon,player_2_weapon_tier,player_2_credits,player_2_pos_x,player_2_pos_y,player_2_match_kills,player_2_match_deaths,player_3_name,player_3_team,player_3_agent,player_3_alive,player_3_health,player_3_armor,player_3_ability_1,player_3_ability_2,player_3_ability_3,player_3_ultimate_charges,player_3_ultimate_full,player_3_weapon,player_3_weapon_tier,player_3_credits,player_3_pos_x,player_3_pos_y,player_3_match_kills,player_3_match_deaths,player_4_name,player_4_team,player_4_agent,player_4_alive,player_4_health,player_4_armor,player_4_ability_1,player_4_ability_2,player_4_ability_3,player_4_ultimate_charges,player_4_ultimate_full,player_4_weapon,player_4_weapon_tier,player_4_credits,player_4_pos_x,player_4_pos_y,player_4_match_kills,player_4_match_deaths,player_5_name,player_5_team,player_5_agent,player_5_alive,player_5_health,player_5_armor,player_5_ability_1,player_5_ability_2,player_5_ability_3,player_5_ultimate_charges,player_5_ultimate_full,player_5_weapon,player_5_weapon_tier,player_5_credits,player_5_pos_x,player_5_pos_y,player_5_match_kills,player_5_match_deaths,player_6_name,player_6_team,player_6_agent,player_6_alive,player_6_health,player_6_armor,player_6_ability_1,player_6_ability_2,player_6_ability_3,player_6_ultimate_charges,player_6_ultimate_full,player_6_weapon,player_6_weapon_tier,player_6_credits,player_6_pos_x,player_6_pos_y,player_6_match_kills,player_6_match_deaths,player_7_name,player_7_team,player_7_agent,player_7_alive,player_7_health,player_7_armor,player_7_ability_1,player_7_ability_2,player_7_ability_3,player_7_ultimate_charges,player_7_ultimate_full,player_7_weapon,player_7_weapon_tier,player_7_credits,player_7_pos_x,player_7_pos_y,player_7_match_kills,player_7_match_deaths,player_8_name,player_8_team,player_8_agent,player_8_alive,player_8_health,player_8_armor,player_8_ability_1,player_8_ability_2,player_8_ability_3,player_8_ultimate_charges,player_8_ultimate_full,player_8_weapon,player_8_weapon_tier,player_8_credits,player_8_pos_x,player_8_pos_y,player_8_match_kills,player_8_match_deaths,player_9_name,player_9_team,player_9_agent,player_9_alive,player_9_health,player_9_armor,player_9_ability_1,player_9_ability_2,player_9_ability_3,player_9_ultimate_charges,player_9_ultimate_full,player_9_weapon,player_9_weapon_tier,player_9_credits,player_9_pos_x,player_9_pos_y,player_9_match_kills,player_9_match_deaths
3519.766,1346,ACTIVE_ROUND,6,5,0,77.000,,,skuba,NRG,cypher,True,100,25,0,0,0,7,True,vandal,rifle,,0.3833,0.5433,6,5,brawk,NRG,sova,True,100,50,0,1,0,7,True,odin,heavy,,0.8411,0.3733,5,1,Ethan,NRG,omen,True,100,50,1,1,1,6,False,phantom,rifle,,0.7933,0.6122,4,2,keiko,NRG,phoenix,True,100,50,1,1,2,7,True,vandal,rifle,,0.7000,0.3667,4,3,mada,NRG,neon,True,100,50,1,1,1,7,True,phantom,rifle,,0.8444,0.3178,4,4,mwzera,KRÜ Esports,fade,True,100,25,1,1,0,7,True,vandal,rifle,,0.5289,0.6644,0,5,Dantedeu5,KRÜ Esports,neon,True,86,7,1,1,0,7,True,phantom,rifle,,0.6489,0.6556,2,5,saadhak,KRÜ Esports,omen,True,100,25,1,1,1,7,True,phantom,rifle,,0.7078,0.5789,2,5,silentzz,KRÜ Esports,phoenix,True,100,25,1,1,1,3,False,phantom,rifle,,0.4867,0.5978,5,3,Less,KRÜ Esports,cypher,True,100,25,0,2,0,7,True,phantom,rifle,,0.3822,0.6067,6,5
3520.250,1347,ACTIVE_ROUND,6,5,0,77.000,,,skuba,NRG,cypher,True,100,25,0,0,0,7,True,vandal,rifle,,0.3833,0.5433,6,5,brawk,NRG,sova,True,100,50,0,1,0,7,True,odin,heavy,,0.8411,0.3733,5,1,Ethan,NRG,omen,True,100,50,1,1,1,6,False,phantom,rifle,,0.7933,0.6122,4,2,keiko,NRG,phoenix,True,100,50,1,1,2,7,True,vandal,rifle,,0.7000,0.3667,4,3,mada,NRG,neon,True,100,50,1,1,1,7,True,phantom,rifle,,0.8467,0.3200,4,4,mwzera,KRÜ Esports,fade,True,100,25,1,1,0,7,True,vandal,rifle,,0.5422,0.6622,0,5,Dantedeu5,KRÜ Esports,neon,True,86,7,1,1,0,7,True,phantom,rifle,,0.6489,0.6556,2,5,saadhak,KRÜ Esports,omen,True,100,25,1,1,1,7,True,phantom,rifle,,0.7078,0.5789,2,5,silentzz,KRÜ Esports,phoenix,True,100,25,1,1,1,3,False,phantom,rifle,,0.4956,0.6000,5,3,Less,KRÜ Esports,cypher,True,100,25,0,2,0,7,True,phantom,rifle,,0.3822,0.6067,6,5
3520.734,1348,ACTIVE_ROUND,6,5,0,76.000,,,skuba,NRG,cypher,True,100,25,0,0,0,7,True,vandal,rifle,,0.3833,0.5433,6,5,brawk,NRG,sova,True,100,50,0,1,0,7,True,odin,heavy,,0.8411,0.3733,5,1,Ethan,NRG,omen,True,100,50,1,1,1,6,False,phantom,rifle,,0.7933,0.6122,4,2,keiko,NRG,phoenix,True,100,50,1,1,2,7,True,vandal,rifle,,0.7000,0.3667,4,3,mada,NRG,neon,True,100,50,1,1,1,7,True,phantom,rifle,,0.8467,0.3200,4,4,mwzera,KRÜ Esports,fade,True,100,25,1,1,0,7,True,vandal,rifle,,0.5444,0.6622,0,5,Dantedeu5,KRÜ Esports,neon,True,86,7,1,1,0,7,True,phantom,rifle,,0.6489,0.6556,2,5,saadhak,KRÜ Esports,omen,True,100,25,1,1,1,7,True,phantom,rifle,,0.7078,0.5789,2,5,silentzz,KRÜ Esports,phoenix,True,100,25,1,1,1,3,False,phantom,rifle,,0.5067,0.6022,5,3,Less,KRÜ Esports,cypher,True,100,25,0,2,0,7,True,phantom,rifle,,0.3822,0.6067,6,5
3521.218,1349,ACTIVE_ROUND,6,5,0,76.000,,,skuba,NRG,cypher,True,100,25,0,0,0,7,True,vandal,rifle,,0.3833,0.5433,6,5,brawk,NRG,sova,True,100,50,0,1,0,7,True,odin,heavy,,0.8411,0.3733,5,1,Ethan,NRG,omen,True,100,50,1,1,1,6,False,phantom,rifle,,0.7933,0.6122,4,2,keiko,NRG,phoenix,True,100,50,1,1,2,7,True,vandal,rifle,,0.6867,0.3933,4,3,mada,NRG,neon,True,100,50,1,1,1,7,True,phantom,rifle,,0.8533,0.3333,4,4,mwzera,KRÜ Esports,fade,True,100,25,1,1,0,7,True,vandal,rifle,,0.5467,0.6622,0,5,Dantedeu5,KRÜ Esports,neon,True,86,7,1,1,0,7,True,phantom,rifle,,0.6489,0.6556,2,5,saadhak,KRÜ Esports,omen,True,100,25,1,1,1,7,True,phantom,rifle,,0.7078,0.5789,2,5,silentzz,KRÜ Esports,phoenix,True,100,25,1,1,1,3,False,phantom,rifle,,0.5178,0.6000,5,3,Less,KRÜ Esports,cypher,True,100,25,0,2,0,7,True,phantom,rifle,,0.3822,0.6067,6,5
3521.702,1350,ACTIVE_ROUND,6,5,0,76.000,,,skuba,NRG,cypher,True,100,25,0,0,0,7,True,vandal,rifle,,0.3833,0.5433,6,5,brawk,NRG,sova,True,100,50,0,1,0,7,True,odin,heavy,,0.8411,0.3733,5,1,Ethan,NRG,omen,True,100,50,1,1,1,6,False,phantom,rifle,,0.7933,0.6122,4,2,keiko,NRG,phoenix,True,100,50,1,1,2,7,True,vandal,rifle,,0.6867,0.3933,4,3,mada,NRG,neon,True,100,50,1,1,1,7,True,phantom,rifle,,0.8556,0.3600,4,4,mwzera,KRÜ Esports,fade,True,100,25,1,1,0,7,True,vandal,rifle,,0.5600,0.6600,0,5,Dantedeu5,KRÜ Esports,neon,True,86,7,1,1,0,7,True,phantom,rifle,,0.6489,0.6556,2,5,saadhak,KRÜ Esports,omen,True,100,25,1,1,1,7,True,phantom,rifle,,0.7078,0.5789,2,5,silentzz,KRÜ Esports,phoenix,True,100,25,1,1,1,3,False,phantom,rifle,,0.5244,0.5933,5,3,Less,KRÜ Esports,cypher,True,100,25,0,2,0,7,True,phantom,rifle,,0.3822,0.6067,6,5
3522.185,1351,ACTIVE_ROUND,6,5,0,75.000,,,skuba,NRG,cypher,True,100,25,0,0,0,7,True,vandal,rifle,,0.3833,0.5433,6,5,brawk,NRG,sova,True,100,50,0,1,0,7,True,odin,heavy,,0.8411,0.3733,5,1,Ethan,NRG,omen,True,100,50,1,1,1,6,False,phantom,rifle,,0.7933,0.6122,4,2,keiko,NRG,phoenix,True,100,50,1,1,2,7,True,vandal,rifle,,0.6689,0.4000,4,3,mada,NRG,neon,True,100,50,1,1,1,7,True,phantom,rifle,,0.8378,0.3889,4,4,mwzera,KRÜ Esports,fade,True,100,25,1,1,0,7,True,vandal,rifle,,0.5578,0.6600,0,5,Dantedeu5,KRÜ Esports,neon,True,86,7,1,1,0,7,True,phantom,rifle,,0.6489,0.6556,2,5,saadhak,KRÜ Esports,omen,True,100,25,1,1,1,7,True,phantom,rifle,,0.7078,0.5789,2,5,silentzz,KRÜ Esports,phoenix,True,100,25,1,1,1,3,False,phantom,rifle,,0.5289,0.5844,5,3,Less,KRÜ Esports,cypher,True,100,25,0,2,0,7,True,phantom,rifle,,0.3822,0.6067,6,5
3522.669,1352,ACTIVE_ROUND,6,5,0,75.000,,,skuba,NRG,cypher,True,100,25,0,0,0,7,True,vandal,rifle,,0.3767,0.4967,6,5,brawk,NRG,sova,True,100,50,0,1,0,7,True,odin,heavy,,0.8411,0.3733,5,1,Ethan,NRG,omen,True,100,50,1,1,1,6,False,phantom,rifle,,0.7933,0.6122,4,2,keiko,NRG,phoenix,True,100,50,1,1,2,7,True,vandal,rifle,,0.6689,0.4022,4,3,mada,NRG,neon,True,100,50,1,1,1,7,True,phantom,rifle,,0.8289,0.4000,4,4,mwzera,KRÜ Esports,fade,True,100,25,1,1,0,7,True,vandal,rifle,,0.5489,0.6667,0,5,Dantedeu5,KRÜ Esports,neon,True,86,7,1,1,0,7,True,phantom,rifle,,0.6489,0.6556,2,5,saadhak,KRÜ Esports,omen,True,100,25,1,1,1,7,True,phantom,rifle,,0.7078,0.5789,2,5,silentzz,KRÜ Esports,phoenix,True,100,25,1,1,1,3,False,phantom,rifle,,0.5356,0.5778,5,3,Less,KRÜ Esports,cypher,True,100,25,0,2,0,7,True,phantom,rifle,,0.3822,0.6067,6,5
3523.153,1353,ACTIVE_ROUND,6,5,0,74.000,,,skuba,NRG,cypher,True,100,25,0,0,0,7,True,vandal,rifle,,0.3767,0.4922,6,5,brawk,NRG,sova,True,100,50,0,1,0,7,True,odin,heavy,,0.8411,0.3733,5,1,Ethan,NRG,omen,True,100,50,1,1,1,6,False,phantom,rifle,,0.7933,0.6122,4,2,keiko,NRG,phoenix,True,100,50,1,1,2,7,True,vandal,rifle,,0.6600,0.4089,4,3,mada,NRG,neon,True,100,50,1,1,1,7,True,phantom,rifle,,0.8200,0.4000,4,4,mwzera,KRÜ Esports,fade,True,100,25,1,1,0,7,True,vandal,rifle,,0.5467,0.6689,0,5,Dantedeu5,KRÜ Esports,neon,True,86,7,1,1,0,7,True,phantom,rifle,,0.6489,0.6556,2,5,saadhak,KRÜ Esports,omen,True,100,25,1,1,1,7,True,phantom,rifle,,0.7078,0.5789,2,5,silentzz,KRÜ Esports,phoenix,True,100,25,1,1,1,3,False,phantom,rifle,,0.5356,0.5733,5,3,Less,KRÜ Esports,cypher,True,100,25,0,2,0,7,True,phantom,rifle,,0.3822,0.5956,6,5
3523.637,1354,ACTIVE_ROUND,6,5,0,74.000,,,skuba,NRG,cypher,True,100,25,0,0,0,7,True,vandal,rifle,,0.3811,0.4833,6,5,brawk,NRG,sova,True,100,50,0,1,0,7,True,odin,heavy,,0.8411,0.3733,5,1,Ethan,NRG,omen,True,100,50,1,1,1,6,False,phantom,rifle,,0.7933,0.6122,4,2,keiko,NRG,phoenix,True,100,50,1,1,2,7,True,vandal,rifle,,0.6600,0.4089,4,3,mada,NRG,neon,True,100,50,1,1,1,7,True,phantom,rifle,,0.8133,0.4022,4,4,mwzera,KRÜ Esports,fade,True,100,25,1,1,0,7,True,vandal,rifle,,0.5378,0.6689,0,5,Dantedeu5,KRÜ Esports,neon,True,86,7,1,1,0,7,True,phantom,rifle,,0.6489,0.6556,2,5,saadhak,KRÜ Esports,omen,True,100,25,1,1,1,7,True,phantom,rifle,,0.7078,0.5789,2,5,silentzz,KRÜ Esports,phoenix,True,100,25,1,1,1,3,False,phantom,rifle,,0.5356,0.5733,5,3,Less,KRÜ Esports,cypher,True,100,25,0,2,0,7,True,phantom,rifle,,0.3822,0.5956,6,5
3524.121,1355,ACTIVE_ROUND,6,5,0,73.000,,,skuba,NRG,cypher,True,100,25,0,0,0,7,True,vandal,rifle,,0.3856,0.4722,6,5,brawk,NRG,sova,True,100,50,0,1,0,7,True,odin,heavy,,0.8522,0.3756,5,1,Ethan,NRG,omen,True,100,50,1,1,1,6,False,phantom,rifle,,0.7933,0.6122,4,2,keiko,NRG,phoenix,True,100,50,1,1,2,7,True,vandal,rifle,,0.6600,0.4089,4,3,mada,NRG,neon,True,100,50,1,1,1,7,True,phantom,rifle,,0.8022,0.4044,4,4,mwzera,KRÜ Esports,fade,True,100,25,1,1,0,7,True,vandal,rifle,,0.5244,0.6733,0,5,Dantedeu5,KRÜ Esports,neon,True,86,7,1,1,0,7,True,phantom,rifle,,0.8000,0.4022,2,5,saadhak,KRÜ Esports,omen,True,100,25,1,1,1,7,True,phantom,rifle,,0.7078,0.5789,2,5,silentzz,KRÜ Esports,phoenix,True,100,25,1,1,1,3,False,phantom,rifle,,0.5356,0.5733,5,3,Less,KRÜ Esports,cypher,True,100,25,0,2,0,7,True,phantom,rifle,,0.3822,0.5956,6,5
3524.604,1356,ACTIVE_ROUND,6,5,0,73.000,,,skuba,NRG,cypher,True,100,25,0,0,0,7,True,vandal,rifle,,0.3944,0.4678,6,5,brawk,NRG,sova,True,100,50,0,1,0,7,True,odin,heavy,,0.8611,0.3800,5,1,Ethan,NRG,omen,True,100,50,1,1,1,6,False,phantom,rifle,,0.7933,0.6122,4,2,keiko,NRG,phoenix,True,100,50,1,1,2,7,True,vandal,rifle,,0.6511,0.4044,4,3,mada,NRG,neon,True,100,50,1,1,1,7,True,phantom,rifle,,0.8022,0.4044,4,4,mwzera,KRÜ Esports,fade,True,100,25,1,1,0,7,True,vandal,rifle,,0.5244,0.6733,0,5,Dantedeu5,KRÜ Esports,neon,True,86,7,1,1,0,7,True,phantom,rifle,,0.8000,0.4022,2,5,saadhak,KRÜ Esports,omen,True,100,25,1,1,0,7,True,phantom,rifle,,0.7078,0.5789,2,5,silentzz,KRÜ Esports,phoenix,True,100,25,1,1,1,3,False,phantom,rifle,,0.5356,0.5733,5,3,Less,KRÜ Esports,cypher,True,100,25,0,2,0,7,True,phantom,rifle,,0.3733,0.5756,6,5
3525.088,1357,ACTIVE_ROUND,6,5,0,72.000,,,skuba,NRG,cypher,True,100,25,0,0,0,7,True,vandal,rifle,,0.3967,0.4678,6,5,brawk,NRG,sova,True,100,50,0,1,0,7,True,odin,heavy,,0.8611,0.3800,5,1,Ethan,NRG,omen,True,100,50,1,1,1,6,False,phantom,rifle,,0.7933,0.6122,4,2,keiko,NRG,phoenix,True,100,50,1,1,2,7,True,vandal,rifle,,0.6511,0.4044,4,3,mada,NRG,neon,True,100,50,1,1,1,7,True,phantom,rifle,,0.8067,0.4067,4,4,mwzera,KRÜ Esports,fade,True,100,25,1,1,0,7,True,vandal,rifle,,0.5244,0.6733,0,5,Dantedeu5,KRÜ Esports,neon,True,86,7,1,1,0,7,True,phantom,rifle,,0.8000,0.4022,2,5,saadhak,KRÜ Esports,omen,True,100,25,1,1,0,7,True,phantom,rifle,,0.7078,0.5789,2,5,silentzz,KRÜ Esports,phoenix,True,100,25,1,1,1,3,False,phantom,rifle,,0.5356,0.5733,5,3,Less,KRÜ Esports,cypher,True,100,25,0,2,0,7,True,phantom,rifle,,0.3733,0.5756,6,5
3525.572,1358,ACTIVE_ROUND,6,5,0,72.000,,,skuba,NRG,cypher,True,100,25,0,0,0,7,True,vandal,rifle,,0.3967,0.4633,6,5,brawk,NRG,sova,True,100,50,0,1,0,7,True,odin,heavy,,0.8611,0.3800,5,1,Ethan,NRG,omen,True,100,50,1,1,1,6,False,phantom,rifle,,0.7933,0.6122,4,2,keiko,NRG,phoenix,True,100,50,1,1,2,7,True,vandal,rifle,,0.6511,0.4044,4,3,mada,NRG,neon,True,100,50,1,1,1,7,True,phantom,rifle,,0.8111,0.4067,4,4,mwzera,KRÜ Esports,fade,True,100,25,1,1,0,7,True,vandal,rifle,,0.5244,0.6733,0,5,Dantedeu5,KRÜ Esports,neon,True,86,7,1,1,0,7,True,phantom,rifle,,0.8000,0.4022,2,5,saadhak,KRÜ Esports,omen,True,100,25,1,1,0,7,True,phantom,rifle,,0.7078,0.5789,2,5,silentzz,KRÜ Esports,phoenix,True,100,25,1,1,1,3,False,phantom,rifle,,0.5356,0.5733,5,3,Less,KRÜ Esports,cypher,True,100,25,0,2,0,7,True,phantom,rifle,,0.3733,0.5756,6,5
3526.056,1359,ACTIVE_ROUND,6,5,0,71.000,,,skuba,NRG,cypher,True,100,25,0,0,0,7,True,vandal,rifle,,0.3967,0.4611,6,5,brawk,NRG,sova,True,100,50,0,1,0,7,True,odin,heavy,,0.8633,0.3800,5,1,Ethan,NRG,omen,True,100,50,1,1,1,6,False,phantom,rifle,,0.7933,0.6122,4,2,keiko,NRG,phoenix,True,100,50,1,1,2,7,True,vandal,rifle,,0.6511,0.4044,4,3,mada,NRG,neon,True,100,50,1,1,1,7,True,phantom,rifle,,0.8111,0.4067,4,4,mwzera,KRÜ Esports,fade,True,100,25,1,1,0,7,True,vandal,rifle,,0.4978,0.6711,0,5,Dantedeu5,KRÜ Esports,neon,True,86,7,1,1,0,7,True,phantom,rifle,,0.8000,0.4022,2,5,saadhak,KRÜ Esports,omen,True,100,25,1,1,0,7,True,phantom,rifle,,0.7078,0.5789,2,5,silentzz,KRÜ Esports,phoenix,True,100,25,1,1,1,3,False,phantom,rifle,,0.5356,0.5733,5,3,Less,KRÜ Esports,cypher,True,100,25,0,2,0,7,True,phantom,rifle,,0.3733,0.5756,6,5
3526.540,1360,ACTIVE_ROUND,6,5,0,71.000,,,skuba,NRG,cypher,True,100,25,0,0,0,7,True,vandal,rifle,,0.3989,0.4544,6,5,brawk,NRG,sova,True,100,50,0,1,0,7,True,odin,heavy,,0.8500,0.3778,5,1,Ethan,NRG,omen,True,100,50,1,1,1,6,False,phantom,rifle,,0.7933,0.6122,4,2,keiko,NRG,phoenix,True,100,50,1,1,2,7,True,vandal,rifle,,0.6511,0.4067,4,3,mada,NRG,neon,True,100,50,1,1,1,7,True,phantom,rifle,,0.8111,0.4067,4,4,mwzera,KRÜ Esports,fade,True,100,25,1,1,0,7,True,vandal,rifle,,0.4978,0.6711,0,5,Dantedeu5,KRÜ Esports,neon,True,86,7,1,1,0,7,True,phantom,rifle,,0.8000,0.4022,2,5,saadhak,KRÜ Esports,omen,True,100,25,1,1,0,7,True,phantom,rifle,,0.7078,0.5789,2,5,silentzz,KRÜ Esports,phoenix,True,100,25,1,1,1,3,False,phantom,rifle,,0.5356,0.5733,5,3,Less,KRÜ Esports,cypher,True,100,25,0,2,0,7,True,phantom,rifle,,0.3733,0.5756,6,5
3527.024,1361,ACTIVE_ROUND,6,5,0,70.000,,,skuba,NRG,cypher,True,100,25,0,0,0,7,True,vandal,rifle,,0.3989,0.4478,6,5,brawk,NRG,sova,True,100,50,0,1,0,7,True,odin,heavy,,0.8367,0.3733,5,1,Ethan,NRG,omen,True,100,50,1,1,1,6,False,phantom,rifle,,0.7933,0.6122,4,2,keiko,NRG,phoenix,True,100,50,1,1,2,7,True,vandal,rifle,,0.6378,0.4044,4,3,mada,NRG,neon,True,100,50,1,1,1,7,True,phantom,rifle,,0.8067,0.4133,4,4,mwzera,KRÜ Esports,fade,True,100,25,1,1,0,7,True,vandal,rifle,,0.4978,0.6711,0,5,Dantedeu5,KRÜ Esports,neon,True,86,7,1,1,0,7,True,phantom,rifle,,0.8000,0.4022,2,5,saadhak,KRÜ Esports,omen,True,100,25,1,1,0,7,True,phantom,rifle,,0.7078,0.5789,2,5,silentzz,KRÜ Esports,phoenix,True,100,25,1,1,1,3,False,phantom,rifle,,0.5356,0.5733,5,3,Less,KRÜ Esports,cypher,True,100,25,0,2,0,7,True,phantom,rifle,,0.3733,0.5756,6,5
3527.507,1362,ACTIVE_ROUND,6,5,0,70.000,,,skuba,NRG,cypher,True,100,25,0,0,0,7,True,vandal,rifle,,0.3967,0.4389,6,5,brawk,NRG,sova,True,100,50,0,1,0,7,True,odin,heavy,,0.8189,0.3689,5,1,Ethan,NRG,omen,True,100,50,1,1,1,6,False,phantom,rifle,,0.7933,0.6122,4,2,keiko,NRG,phoenix,True,100,50,1,1,2,7,True,vandal,rifle,,0.6489,0.4133,4,3,mada,NRG,neon,True,100,50,1,1,1,7,True,phantom,rifle,,0.7889,0.4378,4,4,mwzera,KRÜ Esports,fade,True,100,25,1,1,0,7,True,vandal,rifle,,0.4978,0.6711,0,5,Dantedeu5,KRÜ Esports,neon,True,86,7,1,1,0,7,True,phantom,rifle,,0.8000,0.4022,2,5,saadhak,KRÜ Esports,omen,True,100,25,1,1,0,7,True,phantom,rifle,,0.7078,0.5789,2,5,silentzz,KRÜ Esports,phoenix,True,60,25,1,1,1,3,False,phantom,rifle,,0.5356,0.5733,5,3,Less,KRÜ Esports,cypher,True,100,25,0,2,0,7,True,phantom,rifle,,0.3733,0.5756,6,5
3527.991,1363,ACTIVE_ROUND,6,5,0,69.000,,,skuba,NRG,cypher,True,100,25,0,0,0,7,True,vandal,rifle,,0.3900,0.4322,6,5,brawk,NRG,sova,True,100,50,0,1,0,7,True,odin,heavy,,0.8189,0.3689,5,1,Ethan,NRG,omen,True,100,50,1,1,1,6,False,phantom,rifle,,0.7933,0.6122,4,2,keiko,NRG,phoenix,True,100,50,1,1,2,7,True,vandal,rifle,,0.6600,0.4089,4,3,mada,NRG,neon,True,100,50,1,1,1,7,True,phantom,rifle,,0.7778,0.4600,4,4,mwzera,KRÜ Esports,fade,True,100,25,1,1,0,7,True,vandal,rifle,,0.4978,0.6711,0,5,Dantedeu5,KRÜ Esports,neon,True,86,7,1,1,0,7,True,phantom,rifle,,0.8000,0.4022,2,5,saadhak,KRÜ Esports,omen,True,100,25,1,1,0,7,True,phantom,rifle,,0.7078,0.5789,2,5,silentzz,KRÜ Esports,phoenix,True,60,25,1,1,1,3,False,phantom,rifle,,0.5356,0.5733,5,3,Less,KRÜ Esports,cypher,True,100,25,0,2,0,7,True,phantom,rifle,,0.3733,0.5756,6,5
3528.475,1364,ACTIVE_ROUND,6,5,0,69.000,,,skuba,NRG,cypher,True,100,25,0,0,0,7,True,vandal,rifle,,0.3833,0.4233,6,5,brawk,NRG,sova,True,100,50,0,1,0,7,True,odin,heavy,,0.8189,0.3689,5,1,Ethan,NRG,omen,True,100,50,1,1,1,6,False,phantom,rifle,,0.7933,0.6122,5,2,keiko,NRG,phoenix,True,100,50,1,0,2,7,True,vandal,rifle,,0.6600,0.4089,4,3,mada,NRG,neon,True,100,50,1,1,1,7,True,phantom,rifle,,0.7756,0.4689,4,4,mwzera,KRÜ Esports,fade,True,100,25,1,1,0,7,True,vandal,rifle,,0.4978,0.6711,0,5,Dantedeu5,KRÜ Esports,neon,True,86,7,1,1,0,7,True,phantom,rifle,,0.8000,0.4022,2,5,saadhak,KRÜ Esports,omen,True,100,25,1,1,0,7,True,phantom,rifle,,0.7078,0.5789,2,5,silentzz,KRÜ Esports,phoenix,False,,25,0,0,0,3,False,unknown,unknown,,0.5356,0.5733,5,4,Less,KRÜ Esports,cypher,True,100,25,0,2,0,7,True,phantom,rifle,,0.3733,0.5756,6,5
3528.959,1365,ACTIVE_ROUND,6,5,0,68.000,,,skuba,NRG,cypher,True,100,25,0,0,0,7,True,vandal,rifle,,0.3722,0.4122,6,5,brawk,NRG,sova,True,100,50,0,1,0,7,True,odin,heavy,,0.8189,0.3689,5,1,Ethan,NRG,omen,True,100,50,1,1,1,6,False,phantom,rifle,,0.7933,0.6122,5,2,keiko,NRG,phoenix,True,100,50,1,0,2,7,True,vandal,rifle,,0.6556,0.4111,4,3,mada,NRG,neon,True,100,50,1,1,1,7,True,phantom,rifle,,0.7733,0.4733,4,4,mwzera,KRÜ Esports,fade,True,100,25,1,1,0,7,True,vandal,rifle,,0.4978,0.6711,0,5,Dantedeu5,KRÜ Esports,neon,True,86,7,1,1,0,7,True,phantom,rifle,,0.8000,0.4022,2,5,saadhak,KRÜ Esports,omen,True,100,25,1,1,0,7,True,phantom,rifle,,0.7078,0.5789,2,5,silentzz,KRÜ Esports,phoenix,False,,25,0,0,0,3,False,unknown,unknown,,,,5,4,Less,KRÜ Esports,cypher,True,100,25,0,2,0,7,True,phantom,rifle,,0.3733,0.5756,6,5
3529.443,1366,ACTIVE_ROUND,6,5,0,68.000,,,skuba,NRG,cypher,True,100,25,0,0,0,7,True,vandal,rifle,,0.3789,0.4011,6,5,brawk,NRG,sova,True,100,50,0,1,0,7,True,odin,heavy,,0.8189,0.3689,5,1,Ethan,NRG,omen,True,100,50,1,1,1,6,False,phantom,rifle,,0.7933,0.6122,5,2,keiko,NRG,phoenix,True,100,50,1,0,2,7,True,vandal,rifle,,0.6556,0.4111,4,3,mada,NRG,neon,True,100,50,1,1,1,7,True,phantom,rifle,,0.7733,0.4733,4,4,mwzera,KRÜ Esports,fade,True,100,25,1,1,0,7,True,vandal,rifle,,0.5644,0.6733,0,5,Dantedeu5,KRÜ Esports,neon,True,86,7,1,1,0,7,True,phantom,rifle,,0.8000,0.4022,2,5,saadhak,KRÜ Esports,omen,True,100,25,1,1,0,7,True,phantom,rifle,,0.7078,0.5789,2,5,silentzz,KRÜ Esports,phoenix,False,,25,0,0,0,3,False,unknown,unknown,,,,5,4,Less,KRÜ Esports,cypher,True,100,25,0,2,0,7,True,phantom,rifle,,0.3733,0.5756,6,5
