timestamp,frame_number,phase,round_number,score_team1,score_team2,game_timer,spike_timer,post_round_timer,player_0_name,player_0_team,player_0_agent,player_0_alive,player_0_health,player_0_armor,player_0_ability_1,player_0_ability_2,player_0_ability_3,player_0_ultimate_charges,player_0_ultimate_full,player_0_weapon,player_0_weapon_tier,player_0_credits,player_0_pos_x,player_0_pos_y,player_0_match_kills,player_0_match_deaths,player_1_name,player_1_team,player_1_agent,player_1_alive,player_1_health,player_1_armor,player_1_ability_1,player_1_ability_2,player_1_ability_3,player_1_ultimate_charges,player_1_ultimate_full,player_1_weapon,player_1_weapon_tier,player_1_credits,player_1_pos_x,player_1_pos_y,player_1_match_kills,player_1_match_deaths,player_2_name,player_2_team,player_2_agent,player_2_alive,player_2_health,player_2_armor,player_2_ability_1,player_2_ability_2,player_2_ability_3,player_2_ultimate_charges,player_2_ultimate_full,player_2_weapon,player_2_weapon_tier,player_2_credits,player_2_pos_x,player_2_pos_y,player_2_match_kills,player_2_match_deaths,player_3_name,player_3_team,player_3_agent,player_3_alive,player_3_health,player_3_armor,player_3_ability_1,player_3_ability_2,player_3_ability_3,player_3_ultimate_charges,player_3_ultimate_full,player_3_weapon,player_3_weapon_tier,player_3_credits,player_3_pos_x,player_3_pos_y,player_3_match_kills,player_3_match_deaths,player_4_name,player_4_team,player_4_agent,player_4_alive,player_4_health,player_4_armor,player_4_ability_1,player_4_ability_2,player_4_ability_3,player_4_ultimate_charges,player_4_ultimate_full,player_4_weapon,player_4_weapon_tier,player_4_credits,player_4_pos_x,player_4_pos_y,player_4_match_kills,player_4_match_deaths,player_5_name,player_5_team,player_5_agent,player_5_alive,player_5_health,player_5_armor,player_5_ability_1,player_5_ability_2,player_5_ability_3,player_5_ultimate_charges,player_5_ultimate_full,player_5_weapon,player_5_weapon_tier,player_5_credits,player_5_pos_x,player_5_pos_y,player_5_match_kills,player_5_match_deaths,player_6_name,player_6_team,player_6_agent,player_6_alive,player_6_health,player_6_armor,player_6_ability_1,player_6_ability_2,player_6_ability_3,player_6_ultimate_charges,player_6_ultimate_full,player_6_weapon,player_6_weapon_tier,player_6_credits,player_6_pos_x,player_6_pos_y,player_6_match_kills,player_6_match_deaths,player_7_name,player_7_team,player_7_agent,player_7_alive,player_7_health,player_7_armor,player_7_ability_1,player_7_ability_2,player_7_ability_3,player_7_ultimate_charges,player_7_ultimate_full,player_7_weapon,player_7_weapon_tier,player_7_credits,player_7_pos_x,player_7_pos_y,player_7_match_kills,player_7_match_deaths,player_8_name,player_8_team,player_8_agent,player_8_alive,player_8_health,player_8_armor,player_8_ability_1,player_8_ability_2,player_8_ability_3,player_8_ultimate_charges,player_8_ultimate_full,player_8_weapon,player_8_weapon_tier,player_8_credits,player_8_pos_x,player_8_pos_y,player_8_match_kills,player_8_match_deaths,player_9_name,player_9_team,player_9_agent,player_9_alive,player_9_health,player_9_armor,player_9_ability_1,player_9_ability_2,player_9_ability_3,player_9_ultimate_charges,player_9_ultimate_full,player_9_weapon,player_9_weapon_tier,player_9_credits,player_9_pos_x,player_9_pos_y,player_9_match_kills,player_9_match_deaths
6095.122,1220,ACTIVE_ROUND,5,1,3,34.000,,,aspas,MIBR,jett,True,100,50,2,1,0,7,False,vandal,rifle,,0.8700,0.3189,4,3,zekken,MIBR,sova,True,100,50,0,0,0,5,False,phantom,rifle,,0.2878,0.3600,4,2,Verno,MIBR,sage,True,100,50,0,0,1,4,False,judge,shotgun,,0.7456,0.4189,1,2,tex,MIBR,vyse,True,100,50,0,0,0,4,False,vandal,rifle,,0.3511,0.2389,0,4,Mazino,MIBR,omen,True,100,25,2,1,0,6,False,phantom,rifle,,0.6556,0.2122,3,3,Neon,LEVIATÁN,chamber,True,100,25,0,8,1,4,False,operator,sniper,,0.5144,0.4800,2,1,spike,LEVIATÁN,neon,False,,50,1,1,1,7,False,phantom,rifle,,,,4,4,kiNgg,LEVIATÁN,omen,True,100,25,2,0,1,5,False,phantom,rifle,,0.6100,0.4700,4,2,blowz,LEVIATÁN,sova,True,100,50,0,2,1,7,True,phantom,rifle,,0.6911,0.4756,4,2,Sato,LEVIATÁN,phoenix,True,100,25,1,1,1,7,True,phantom,rifle,,0.6156,0.6400,0,3
6095.606,1221,ACTIVE_ROUND,5,1,3,34.000,,,aspas,MIBR,jett,True,100,50,2,1,0,7,False,vandal,rifle,,0.8789,0.3189,4,3,zekken,MIBR,sova,True,100,50,0,0,0,5,False,phantom,rifle,,0.2878,0.3600,4,2,Verno,MIBR,sage,True,100,50,0,0,1,4,False,judge,shotgun,,0.7456,0.4189,1,2,tex,MIBR,vyse,True,100,50,0,0,0,4,False,vandal,rifle,,0.3511,0.2389,0,4,Mazino,MIBR,omen,True,100,25,2,1,0,6,False,phantom,rifle,,0.6556,0.2122,3,3,Neon,LEVIATÁN,chamber,True,100,25,0,8,1,4,False,operator,sniper,,0.5211,0.4756,2,1,spike,LEVIATÁN,neon,False,,50,1,1,1,7,False,phantom,rifle,,,,4,4,kiNgg,LEVIATÁN,omen,True,100,25,2,0,1,5,False,phantom,rifle,,0.5922,0.4678,4,2,blowz,LEVIATÁN,sova,True,100,50,0,2,1,7,True,phantom,rifle,,0.6911,0.4756,4,2,Sato,LEVIATÁN,phoenix,True,100,25,1,1,1,7,True,phantom,rifle,,0.5933,0.6044,0,3
6096.090,1222,ACTIVE_ROUND,5,1,3,33.000,,,aspas,MIBR,jett,True,100,50,2,1,0,7,False,vandal,rifle,,0.8878,0.3233,4,3,zekken,MIBR,sova,True,100,50,0,0,0,5,False,phantom,rifle,,0.2878,0.3600,4,2,Verno,MIBR,sage,True,100,50,0,0,1,4,False,judge,shotgun,,0.7456,0.4189,1,2,tex,MIBR,vyse,True,100,50,0,0,0,4,False,vandal,rifle,,0.3489,0.2389,0,4,Mazino,MIBR,omen,True,100,25,2,1,0,6,False,phantom,rifle,,0.6556,0.2122,3,3,Neon,LEVIATÁN,chamber,True,100,25,0,8,1,4,False,operator,sniper,,0.5256,0.4733,2,1,spike,LEVIATÁN,neon,False,,50,1,1,1,7,False,phantom,rifle,,,,4,4,kiNgg,LEVIATÁN,omen,True,100,25,2,0,1,5,False,phantom,rifle,,0.5789,0.4656,4,2,blowz,LEVIATÁN,sova,True,100,50,0,2,1,7,True,phantom,rifle,,0.6911,0.4756,4,2,Sato,LEVIATÁN,phoenix,True,100,25,1,1,1,7,True,phantom,rifle,,0.5911,0.5867,0,3
6096.574,1223,ACTIVE_ROUND,5,1,3,33.000,,,aspas,MIBR,jett,True,100,50,2,1,0,7,False,vandal,rifle,,0.8944,0.3300,4,3,zekken,MIBR,sova,True,100,50,0,0,0,5,False,phantom,rifle,,0.2878,0.3600,4,2,Verno,MIBR,sage,True,100,50,0,0,1,4,False,judge,shotgun,,0.7456,0.4189,1,2,tex,MIBR,vyse,True,100,50,0,0,0,4,False,vandal,rifle,,0.3489,0.2389,0,4,Mazino,MIBR,omen,True,100,25,2,1,0,6,False,phantom,rifle,,0.6556,0.2122,3,3,Neon,LEVIATÁN,chamber,True,100,25,0,8,1,4,False,operator,sniper,,0.5211,0.4644,2,1,spike,LEVIATÁN,neon,False,,50,1,1,1,7,False,phantom,rifle,,,,4,4,kiNgg,LEVIATÁN,omen,True,100,25,2,0,1,5,False,phantom,rifle,,0.5722,0.4589,4,2,blowz,LEVIATÁN,sova,True,100,50,0,2,1,7,True,phantom,rifle,,0.6911,0.4756,4,2,Sato,LEVIATÁN,phoenix,True,100,25,1,1,1,7,True,phantom,rifle,,0.5844,0.5733,0,3
6097.058,1224,ACTIVE_ROUND,5,1,3,32.000,,,aspas,MIBR,jett,True,100,50,2,1,0,7,False,vandal,rifle,,0.8878,0.3256,4,3,zekken,MIBR,sova,True,100,50,0,0,1,5,False,phantom,rifle,,0.2878,0.3600,4,2,Verno,MIBR,sage,True,100,50,0,0,1,4,False,judge,shotgun,,0.7456,0.4189,1,2,tex,MIBR,vyse,True,100,50,0,0,0,4,False,vandal,rifle,,0.3489,0.2389,0,4,Mazino,MIBR,omen,True,100,25,2,1,0,6,False,phantom,rifle,,0.6556,0.2122,3,3,Neon,LEVIATÁN,chamber,True,100,25,0,8,1,4,False,operator,sniper,,0.5189,0.4556,2,1,spike,LEVIATÁN,neon,False,,50,1,1,1,7,False,phantom,rifle,,,,4,4,kiNgg,LEVIATÁN,omen,True,100,25,2,0,1,5,False,phantom,rifle,,0.5633,0.4522,4,2,blowz,LEVIATÁN,sova,True,100,50,0,2,1,7,True,phantom,rifle,,0.6911,0.4756,4,2,Sato,LEVIATÁN,phoenix,True,100,25,1,1,1,7,True,phantom,rifle,,0.5733,0.5622,0,3
6097.541,1225,ACTIVE_ROUND,5,1,3,32.000,,,aspas,MIBR,jett,True,100,50,2,1,0,7,False,vandal,rifle,,0.8833,0.3189,4,3,zekken,MIBR,sova,True,100,50,0,0,1,5,False,phantom,rifle,,0.2878,0.3600,4,2,Verno,MIBR,sage,True,100,50,0,0,1,4,False,judge,shotgun,,0.7456,0.4189,1,2,tex,MIBR,vyse,True,100,50,0,0,0,4,False,vandal,rifle,,0.3489,0.2411,0,4,Mazino,MIBR,omen,True,100,25,2,1,0,6,False,phantom,rifle,,0.6556,0.2122,3,3,Neon,LEVIATÁN,chamber,True,100,25,0,8,1,4,False,operator,sniper,,0.5233,0.4511,2,1,spike,LEVIATÁN,neon,False,,50,1,1,1,7,False,phantom,rifle,,,,4,4,kiNgg,LEVIATÁN,omen,True,100,25,2,0,1,5,False,phantom,rifle,,0.5500,0.4500,4,2,blowz,LEVIATÁN,sova,True,100,50,0,2,1,7,True,phantom,rifle,,0.6911,0.4756,4,2,Sato,LEVIATÁN,phoenix,True,100,25,1,1,1,7,True,phantom,rifle,,0.5600,0.5511,0,3
6098.025,1226,ACTIVE_ROUND,5,1,3,31.000,,,aspas,MIBR,jett,True,100,50,2,1,0,7,False,vandal,rifle,,0.8767,0.3100,4,3,zekken,MIBR,sova,True,100,50,0,0,1,5,False,phantom,rifle,,0.2878,0.3600,4,2,Verno,MIBR,sage,True,100,50,0,0,1,4,False,judge,shotgun,,0.7456,0.4189,1,2,tex,MIBR,vyse,True,100,50,0,0,0,4,False,vandal,rifle,,0.3489,0.2411,0,4,Mazino,MIBR,omen,True,100,25,2,1,0,6,False,phantom,rifle,,0.6556,0.2122,3,3,Neon,LEVIATÁN,chamber,True,100,25,0,8,1,4,False,operator,sniper,,0.5233,0.4511,2,1,spike,LEVIATÁN,neon,False,,50,1,1,1,7,False,phantom,rifle,,,,4,4,kiNgg,LEVIATÁN,omen,True,100,25,2,0,1,5,False,phantom,rifle,,0.5367,0.4389,4,2,blowz,LEVIATÁN,sova,True,100,50,0,2,1,7,True,phantom,rifle,,0.6911,0.4756,4,2,Sato,LEVIATÁN,phoenix,True,100,25,1,1,1,7,True,phantom,rifle,,0.5556,0.5356,0,3
6098.509,1227,ACTIVE_ROUND,5,1,3,31.000,,,aspas,MIBR,jett,True,100,50,2,1,0,7,False,vandal,rifle,,0.8722,0.3011,4,3,zekken,MIBR,sova,True,100,50,0,0,1,5,False,phantom,rifle,,0.2878,0.3600,4,2,Verno,MIBR,sage,True,100,50,0,0,1,4,False,judge,shotgun,,0.7456,0.4189,1,2,tex,MIBR,vyse,True,100,50,0,0,0,4,False,vandal,rifle,,0.3489,0.2411,0,4,Mazino,MIBR,omen,True,100,25,2,1,0,6,False,phantom,rifle,,0.6556,0.2122,3,3,Neon,LEVIATÁN,chamber,True,100,25,0,8,1,4,False,operator,sniper,,0.5233,0.4511,2,1,spike,LEVIATÁN,neon,False,,50,1,1,1,7,False,phantom,rifle,,,,4,4,kiNgg,LEVIATÁN,omen,True,100,25,2,0,1,5,False,phantom,rifle,,0.5322,0.4211,4,2,blowz,LEVIATÁN,sova,True,100,50,0,2,1,7,True,phantom,rifle,,0.6911,0.4756,4,2,Sato,LEVIATÁN,phoenix,True,100,25,1,1,1,7,True,phantom,rifle,,0.5511,0.5178,0,3
6098.993,1228,ACTIVE_ROUND,5,1,3,30.000,,,aspas,MIBR,jett,True,100,50,2,1,0,7,False,vandal,rifle,,0.8722,0.2900,4,3,zekken,MIBR,sova,True,100,50,0,0,1,5,False,phantom,rifle,,0.2878,0.3600,4,2,Verno,MIBR,sage,True,100,50,0,0,1,4,False,judge,shotgun,,0.7456,0.4189,1,2,tex,MIBR,vyse,True,100,50,0,0,0,4,False,vandal,rifle,,0.3444,0.2411,0,4,Mazino,MIBR,omen,True,100,25,2,1,0,6,False,phantom,rifle,,0.6556,0.2122,3,3,Neon,LEVIATÁN,chamber,True,100,25,0,8,1,4,False,operator,sniper,,0.5233,0.4511,2,1,spike,LEVIATÁN,neon,False,,50,1,1,1,7,False,phantom,rifle,,,,4,4,kiNgg,LEVIATÁN,omen,True,100,25,2,0,0,5,False,phantom,rifle,,0.5256,0.4078,4,2,blowz,LEVIATÁN,sova,True,100,50,0,2,1,7,True,phantom,rifle,,0.6911,0.4756,4,2,Sato,LEVIATÁN,phoenix,True,100,25,1,1,1,7,True,phantom,rifle,,0.5533,0.5022,0,3
6099.477,1229,ACTIVE_ROUND,5,1,3,30.000,,,aspas,MIBR,jett,True,100,50,2,1,0,7,False,vandal,rifle,,0.8744,0.2811,4,3,zekken,MIBR,sova,True,100,50,0,0,1,5,False,phantom,rifle,,0.2878,0.3600,4,2,Verno,MIBR,sage,True,100,50,0,0,1,4,False,judge,shotgun,,0.7456,0.4189,1,2,tex,MIBR,vyse,True,100,50,0,0,0,4,False,vandal,rifle,,0.3467,0.2411,0,4,Mazino,MIBR,omen,True,100,25,2,1,0,6,False,phantom,rifle,,0.6556,0.2122,3,3,Neon,LEVIATÁN,chamber,True,100,25,0,8,1,4,False,operator,sniper,,0.5278,0.4400,2,1,spike,LEVIATÁN,neon,False,,50,1,1,1,7,False,phantom,rifle,,,,4,4,kiNgg,LEVIATÁN,omen,True,100,25,2,0,0,5,False,phantom,rifle,,0.5211,0.3900,4,2,blowz,LEVIATÁN,sova,True,100,50,0,2,1,7,True,phantom,rifle,,0.6911,0.4756,4,2,Sato,LEVIATÁN,phoenix,True,100,25,1,1,1,7,True,phantom,rifle,,0.5511,0.4844,0,3
6099.961,1230,ACTIVE_ROUND,5,1,3,29.000,,,aspas,MIBR,jett,True,100,50,2,1,0,7,False,vandal,rifle,,0.8744,0.2722,4,3,zekken,MIBR,sova,True,100,50,0,0,1,5,False,phantom,rifle,,0.2878,0.3600,4,2,Verno,MIBR,sage,True,100,50,0,0,1,4,False,judge,shotgun,,0.7456,0.4189,1,2,tex,MIBR,vyse,True,100,50,0,0,0,4,False,vandal,rifle,,0.3467,0.2411,0,4,Mazino,MIBR,omen,True,100,25,2,1,0,6,False,phantom,rifle,,0.6556,0.2122,3,3,Neon,LEVIATÁN,chamber,True,100,25,0,8,1,4,False,operator,sniper,,0.5411,0.4533,2,1,spike,LEVIATÁN,neon,False,,50,1,1,1,7,False,phantom,rifle,,,,4,4,kiNgg,LEVIATÁN,omen,True,100,25,2,0,0,5,False,phantom,rifle,,0.5189,0.3744,4,2,blowz,LEVIATÁN,sova,True,100,50,0,2,1,7,True,phantom,rifle,,0.6911,0.4756,4,2,Sato,LEVIATÁN,phoenix,True,100,25,1,1,1,7,True,phantom,rifle,,0.5467,0.4711,0,3
6100.444,1231,ACTIVE_ROUND,5,1,3,29.000,,,aspas,MIBR,jett,True,100,50,2,1,0,7,False,vandal,rifle,,0.8744,0.2656,4,3,zekken,MIBR,sova,True,100,50,0,0,1,5,False,phantom,rifle,,0.2878,0.3600,4,2,Verno,MIBR,sage,True,100,50,0,0,1,4,False,judge,shotgun,,0.7456,0.4189,1,2,tex,MIBR,vyse,True,100,50,0,0,0,4,False,vandal,rifle,,0.3467,0.2411,0,4,Mazino,MIBR,omen,True,100,25,2,1,0,6,False,phantom,rifle,,0.6556,0.2122,3,3,Neon,LEVIATÁN,chamber,True,100,25,0,8,1,4,False,operator,sniper,,0.5411,0.4533,2,1,spike,LEVIATÁN,neon,False,,50,1,1,1,7,False,phantom,rifle,,,,4,4,kiNgg,LEVIATÁN,omen,True,100,25,2,0,0,5,False,phantom,rifle,,0.5167,0.3656,4,2,blowz,LEVIATÁN,sova,True,100,50,0,2,1,7,True,phantom,rifle,,0.6911,0.4756,4,2,Sato,LEVIATÁN,phoenix,True,100,25,1,1,1,7,True,phantom,rifle,,0.5378,0.4556,0,3
6100.928,1232,ACTIVE_ROUND,5,1,3,28.000,,,aspas,MIBR,jett,True,100,50,2,1,0,7,False,vandal,rifle,,0.8678,0.2656,4,3,zekken,MIBR,sova,True,100,50,0,0,1,5,False,phantom,rifle,,0.2878,0.3600,4,2,Verno,MIBR,sage,True,100,50,0,0,1,4,False,judge,shotgun,,0.7456,0.4189,1,2,tex,MIBR,vyse,True,100,50,0,0,1,4,False,vandal,rifle,,0.3400,0.2411,0,4,Mazino,MIBR,omen,True,100,25,2,1,0,6,False,phantom,rifle,,0.6556,0.2122,3,3,Neon,LEVIATÁN,chamber,True,100,25,0,8,1,4,False,operator,sniper,,0.5589,0.4733,2,1,spike,LEVIATÁN,neon,False,,50,1,1,1,7,False,phantom,rifle,,,,4,4,kiNgg,LEVIATÁN,omen,True,100,25,2,0,0,5,False,phantom,rifle,,0.5189,0.3500,4,2,blowz,LEVIATÁN,sova,True,100,50,0,2,1,7,True,phantom,rifle,,0.6911,0.4756,4,2,Sato,LEVIATÁN,phoenix,True,100,25,1,1,1,7,True,phantom,rifle,,0.5333,0.4400,0,3
6101.412,1233,ACTIVE_ROUND,5,1,3,28.000,,,aspas,MIBR,jett,True,100,50,2,1,0,7,False,vandal,rifle,,0.8700,0.2656,4,3,zekken,MIBR,sova,True,100,50,0,0,1,5,False,phantom,rifle,,0.2878,0.3600,4,2,Verno,MIBR,sage,True,100,50,0,0,1,4,False,judge,shotgun,,0.7456,0.4189,1,2,tex,MIBR,vyse,True,100,50,0,0,1,4,False,vandal,rifle,,0.3400,0.2411,0,4,Mazino,MIBR,omen,True,100,25,2,1,0,6,False,phantom,rifle,,0.6556,0.2122,3,3,Neon,LEVIATÁN,chamber,True,100,25,0,8,1,4,False,operator,sniper,,0.5678,0.4822,2,1,spike,LEVIATÁN,neon,False,,50,1,1,1,7,False,phantom,rifle,,,,4,4,kiNgg,LEVIATÁN,omen,True,100,25,2,0,0,5,False,phantom,rifle,,0.5167,0.3456,4,2,blowz,LEVIATÁN,sova,True,100,50,0,2,1,7,True,phantom,rifle,,0.6911,0.4756,4,2,Sato,LEVIATÁN,phoenix,True,100,25,1,1,1,7,True,phantom,rifle,,0.5311,0.4244,0,3
6101.896,1234,ACTIVE_ROUND,5,1,3,28.000,,,aspas,MIBR,jett,True,100,50,2,1,0,7,False,vandal,rifle,,0.8700,0.2656,4,3,zekken,MIBR,sova,True,100,50,0,0,1,5,False,phantom,rifle,,0.2878,0.3600,4,2,Verno,MIBR,sage,True,100,50,0,0,1,4,False,judge,shotgun,,0.7456,0.4189,1,2,tex,MIBR,vyse,True,100,50,0,0,1,4,False,vandal,rifle,,0.3222,0.2522,0,4,Mazino,MIBR,omen,True,100,25,2,1,0,6,False,phantom,rifle,,0.6533,0.2100,3,3,Neon,LEVIATÁN,chamber,True,100,25,0,8,1,4,False,operator,sniper,,0.5744,0.4933,2,1,spike,LEVIATÁN,neon,False,,50,1,1,1,7,False,phantom,rifle,,,,4,4,kiNgg,LEVIATÁN,omen,True,100,25,2,0,0,5,False,phantom,rifle,,0.5389,0.2878,4,2,blowz,LEVIATÁN,sova,True,100,50,0,2,1,7,True,phantom,rifle,,0.6689,0.4689,4,2,Sato,LEVIATÁN,phoenix,True,100,25,1,1,1,7,True,phantom,rifle,,0.5289,0.4067,0,3
6102.380,1235,ACTIVE_ROUND,5,1,3,27.000,,,aspas,MIBR,jett,True,100,50,2,1,0,7,False,vandal,rifle,,0.8700,0.2656,4,3,zekken,MIBR,sova,True,100,50,0,0,1,5,False,phantom,rifle,,0.2878,0.3600,4,2,Verno,MIBR,sage,True,100,50,0,0,1,4,False,judge,shotgun,,0.7456,0.4189,1,2,tex,MIBR,vyse,True,100,50,0,0,1,4,False,vandal,rifle,,0.3133,0.2567,0,4,Mazino,MIBR,omen,True,100,25,2,1,0,6,False,phantom,rifle,,0.6467,0.1989,3,3,Neon,LEVIATÁN,chamber,True,100,25,0,8,1,4,False,operator,sniper,,0.5789,0.5089,2,1,spike,LEVIATÁN,neon,False,,50,1,1,1,7,False,phantom,rifle,,,,4,4,kiNgg,LEVIATÁN,omen,True,100,25,2,0,0,5,False,phantom,rifle,,0.5389,0.2878,4,2,blowz,LEVIATÁN,sova,True,100,50,0,2,1,7,True,phantom,rifle,,0.6778,0.4756,4,2,Sato,LEVIATÁN,phoenix,True,100,25,1,1,1,7,True,phantom,rifle,,0.5267,0.3911,0,3
6102.863,1236,ACTIVE_ROUND,5,1,3,27.000,,,aspas,MIBR,jett,True,100,50,2,1,0,7,False,vandal,rifle,,0.8700,0.2656,4,3,zekken,MIBR,sova,True,100,50,0,0,1,5,False,phantom,rifle,,0.2878,0.3600,4,2,Verno,MIBR,sage,True,100,50,0,0,1,4,False,judge,shotgun,,0.7456,0.4189,1,2,tex,MIBR,vyse,True,100,50,0,0,1,4,False,vandal,rifle,,0.3044,0.2544,0,4,Mazino,MIBR,omen,True,100,25,2,1,0,6,False,phantom,rifle,,0.6422,0.1944,3,3,Neon,LEVIATÁN,chamber,True,100,25,0,8,0,4,False,operator,sniper,,0.5900,0.5156,2,1,spike,LEVIATÁN,neon,False,,50,1,1,1,7,False,phantom,rifle,,,,4,4,kiNgg,LEVIATÁN,omen,True,100,25,1,0,0,5,False,phantom,rifle,,0.5344,0.2789,4,2,blowz,LEVIATÁN,sova,True,100,50,0,2,1,7,True,phantom,rifle,,0.6867,0.4756,4,2,Sato,LEVIATÁN,phoenix,True,100,25,1,1,1,7,True,phantom,rifle,,0.5289,0.3756,0,3
6103.347,1237,ACTIVE_ROUND,5,1,3,26.000,,,aspas,MIBR,jett,True,100,50,2,1,0,7,False,vandal,rifle,,0.8700,0.2656,4,3,zekken,MIBR,sova,True,100,50,0,0,1,5,False,phantom,rifle,,0.2878,0.3600,4,2,Verno,MIBR,sage,True,100,50,0,0,1,4,False,judge,shotgun,,0.7456,0.4189,1,2,tex,MIBR,vyse,True,100,50,0,0,1,4,False,vandal,rifle,,0.3089,0.2567,0,4,Mazino,MIBR,omen,True,100,25,2,1,0,6,False,phantom,rifle,,0.6333,0.1900,3,3,Neon,LEVIATÁN,chamber,True,100,25,0,8,0,4,False,operator,sniper,,0.6011,0.5089,2,1,spike,LEVIATÁN,neon,False,,50,1,1,1,7,False,phantom,rifle,,,,4,4,kiNgg,LEVIATÁN,omen,True,100,25,1,0,0,5,False,phantom,rifle,,0.5344,0.2789,4,2,blowz,LEVIATÁN,sova,True,100,50,0,2,1,7,True,phantom,rifle,,0.6867,0.4756,4,2,Sato,LEVIATÁN,phoenix,True,100,25,1,1,1,7,True,phantom,rifle,,0.5333,0.3689,0,3
6103.831,1238,ACTIVE_ROUND,5,1,3,26.000,,,aspas,MIBR,jett,True,100,50,2,1,0,7,False,vandal,rifle,,0.8700,0.2656,4,3,zekken,MIBR,sova,True,100,50,0,0,1,5,False,phantom,rifle,,0.2878,0.3600,4,2,Verno,MIBR,sage,True,100,50,0,0,1,4,False,judge,shotgun,,0.7456,0.4189,1,2,tex,MIBR,vyse,True,100,50,0,0,1,4,False,vandal,rifle,,0.3133,0.2544,0,4,Mazino,MIBR,omen,True,100,25,2,1,0,6,False,phantom,rifle,,0.6244,0.1900,3,3,Neon,LEVIATÁN,chamber,True,100,25,0,8,0,4,False,operator,sniper,,0.6011,0.5089,2,1,spike,LEVIATÁN,neon,False,,50,1,1,1,7,False,phantom,rifle,,,,4,4,kiNgg,LEVIATÁN,omen,True,100,25,1,0,0,5,False,phantom,rifle,,0.5344,0.2789,4,2,blowz,LEVIATÁN,sova,True,100,50,0,2,1,7,True,phantom,rifle,,0.6867,0.4756,4,2,Sato,LEVIATÁN,phoenix,True,100,25,1,1,1,7,True,phantom,rifle,,0.5333,0.3689,0,3
6104.315,1239,ACTIVE_ROUND,5,1,3,25.000,,,aspas,MIBR,jett,True,100,50,2,1,0,7,False,vandal,rifle,,0.8700,0.2656,4,3,zekken,MIBR,sova,True,100,50,0,0,1,5,False,phantom,rifle,,0.2878,0.3600,4,2,Verno,MIBR,sage,True,100,50,0,0,1,4,False,judge,shotgun,,0.7456,0.4189,1,2,tex,MIBR,vyse,True,100,50,0,0,1,4,False,vandal,rifle,,0.3133,0.2544,0,4,Mazino,MIBR,omen,True,100,25,2,1,0,6,False,phantom,rifle,,0.6133,0.1878,3,3,Neon,LEVIATÁN,chamber,True,100,25,0,8,0,4,False,operator,sniper,,0.7367,0.4644,2,1,spike,LEVIATÁN,neon,False,,50,1,1,1,7,False,phantom,rifle,,,,4,4,kiNgg,LEVIATÁN,omen,True,100,25,1,0,0,5,False,phantom,rifle,,0.5344,0.2789,4,2,blowz,LEVIATÁN,sova,True,100,50,0,2,1,7,True,phantom,rifle,,0.6867,0.4756,4,2,Sato,LEVIATÁN,phoenix,True,100,25,1,1,1,7,True,phantom,rifle,,0.5333,0.3689,0,3
6104.799,1240,ACTIVE_ROUND,5,1,3,25.000,,,aspas,MIBR,jett,True,100,50,2,1,0,7,False,vandal,rifle,,0.8700,0.2656,4,3,zekken,MIBR,sova,True,100,50,0,0,1,5,False,phantom,rifle,,0.2878,0.3600,4,2,Verno,MIBR,sage,True,100,50,0,0,1,4,False,judge,shotgun,,0.7456,0.4189,1,2,tex,MIBR,vyse,True,100,50,0,0,1,4,False,vandal,rifle,,0.3133,0.2522,0,4,Mazino,MIBR,omen,True,100,25,2,1,0,6,False,phantom,rifle,,0.6044,0.1856,3,3,Neon,LEVIATÁN,chamber,True,100,25,0,8,0,4,False,operator,sniper,,0.7367,0.4644,2,1,spike,LEVIATÁN,neon,False,,50,1,1,1,7,False,phantom,rifle,,,,4,4,kiNgg,LEVIATÁN,omen,True,100,25,1,0,0,5,False,phantom,rifle,,0.5411,0.2478,4,2,blowz,LEVIATÁN,sova,True,100,50,0,2,1,7,True,phantom,rifle,,0.6844,0.4533,4,2,Sato,LEVIATÁN,phoenix,True,100,25,1,1,1,7,True,phantom,rifle,,0.5333,0.3689,0,3
6105.283,1241,ACTIVE_ROUND,5,1,3,24.000,,,aspas,MIBR,jett,True,100,50,2,1,0,7,False,vandal,rifle,,0.8700,0.2656,4,3,zekken,MIBR,sova,True,100,50,0,0,1,5,False,phantom,rifle,,0.2878,0.3600,4,2,Verno,MIBR,sage,True,100,50,0,0,1,4,False,judge,shotgun,,0.7456,0.4189,1,2,tex,MIBR,vyse,True,100,50,0,0,1,4,False,vandal,rifle,,0.3156,0.2500,0,4,Mazino,MIBR,omen,True,100,25,2,1,0,6,False,phantom,rifle,,0.5956,0.1811,3,3,Neon,LEVIATÁN,chamber,True,100,25,0,8,0,4,False,operator,sniper,,0.7367,0.4644,2,1,spike,LEVIATÁN,neon,False,,50,1,1,1,7,False,phantom,rifle,,,,4,4,kiNgg,LEVIATÁN,omen,True,100,25,1,0,0,5,False,phantom,rifle,,0.5500,0.2522,4,2,blowz,LEVIATÁN,sova,True,100,50,0,2,1,7,True,phantom,rifle,,0.6844,0.4533,4,2,Sato,LEVIATÁN,phoenix,True,100,25,1,1,1,7,True,phantom,rifle,,0.5333,0.3689,0,3
